sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-861.6952767655163,497.5,2,no_signal,152.30800608130573,1.0,5.0,743.5944950884846,901.9025011697903
63,/measure,-861.6952767655163,497.5,3,direction,0.0,1.0,5.0,901.9025011697903,907.9025011697903
64,/measure,-861.6952767655163,497.5,4,no_signal,0.0,1.0,5.0,907.9025011697903,913.9025011697903
65,/measure,-861.6952767655163,497.5,6,no_signal,0.0,1.0,5.0,913.9025011697903,919.9025011697903
66,/measure,-861.6952767655163,497.5,7,no_signal,0.0,1.0,5.0,919.9025011697903,925.9025011697903
67,/measure,-861.6952767655163,497.5,8,no_signal,0.0,1.0,5.0,925.9025011697903,931.9025011697903
68,/measure,-861.6952767655163,497.5,9,direction,0.0,1.0,5.0,931.9025011697903,937.9025011697903
69,/measure,-861.6952767655163,497.5,10,no_signal,0.0,1.0,5.0,937.9025011697903,943.9025011697903
70,/measure,-861.6952767655163,497.5,11,no_signal,0.0,1.0,5.0,943.9025011697903,949.9025011697903
71,/measure,-861.6952767655163,497.5,12,no_signal,0.0,1.0,5.0,949.9025011697903,955.9025011697903
72,/measure,-861.6952767655163,497.5,13,no_signal,0.0,1.0,5.0,955.9025011697903,961.9025011697903
73,/measure,-861.6952767655163,497.5,14,no_signal,0.0,1.0,5.0,961.9025011697903,967.9025011697903
74,/measure,-861.6952767655163,497.5,15,no_signal,0.0,1.0,5.0,967.9025011697903,973.9025011697903
75,/measure,-861.6952767655163,497.5,17,no_signal,0.0,1.0,5.0,973.9025011697903,979.9025011697903
76,/measure,-861.6952767655163,497.5,18,no_signal,0.0,1.0,5.0,979.9025011697903,985.9025011697903
77,/measure,-861.6952767655163,497.5,19,no_signal,0.0,1.0,5.0,985.9025011697903,991.9025011697903
78,/measure,-861.6952767655163,497.5,20,no_signal,0.0,1.0,5.0,991.9025011697903,997.9025011697903
79,/measure,-861.6952767655163,497.5,16,no_signal,0.0,1.0,5.0,997.9025011697903,1003.9025011697903
80,/measure,-497.48106407570634,384.3158254577102,3,no_signal,76.27913216393527,1.0,5.0,1003.9025011697903,1086.1816333337256
81,/measure,-481.11913582124856,472.51098169102085,3,no_signal,17.940009229899626,0.0,5.0,1086.1816333337256,1109.1216425636253
82,/measure,-762.8647221206382,490.56882389709943,3,direction,56.4647362747145,0.0,5.0,1109.1216425636253,1170.58637883834
83,/measure,-569.7486566544833,447.0659367958421,3,direction,39.59106764272617,0.0,5.0,1170.58637883834,1215.177446481066
84,/measure,-549.0930987157795,444.720668678527,3,direction,4.157654898142662,0.0,5.0,1215.177446481066,1224.3351013792087
85,/clear,-539.0806261535695,440.2592425849783,3,success,2.1922949582317264,0.0,5.0,1224.3351013792087,1231.5273963374405
86,/measure,-539.0806261535695,440.2592425849783,9,direction,0.0,1.0,5.0,1231.5273963374405,1237.5273963374405
87,/measure,-539.0806261535695,440.2592425849783,16,no_signal,0.0,1.0,5.0,1237.5273963374405,1243.5273963374405
88,/measure,-961.096197157623,-257.524949877008,2,no_signal,163.09505466686642,1.0,5.0,1243.5273963374405,1412.6224510043069
89,/measure,-961.096197157623,-257.524949877008,4,no_signal,0.0,1.0,5.0,1412.6224510043069,1418.6224510043069
90,/measure,-961.096197157623,-257.524949877008,6,no_signal,0.0,1.0,5.0,1418.6224510043069,1424.6224510043069
91,/measure,-961.096197157623,-257.524949877008,7,no_signal,0.0,1.0,5.0,1424.6224510043069,1430.6224510043069
92,/measure,-961.096197157623,-257.524949877008,8,no_signal,0.0,1.0,5.0,1430.6224510043069,1436.6224510043069
93,/measure,-961.096197157623,-257.524949877008,10,no_signal,0.0,1.0,5.0,1436.6224510043069,1442.6224510043069
94,/measure,-961.096197157623,-257.524949877008,11,no_signal,0.0,1.0,5.0,1442.6224510043069,1448.6224510043069
95,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,1448.6224510043069,1454.6224510043069
96,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,1454.6224510043069,1460.6224510043069
97,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,1460.6224510043069,1466.6224510043069
98,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,1466.6224510043069,1472.6224510043069
99,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,1472.6224510043069,1478.6224510043069
100,/measure,-961.096197157623,-257.524949877008,18,direction,0.0,1.0,5.0,1478.6224510043069,1484.6224510043069
101,/measure,-961.096197157623,-257.524949877008,19,no_signal,0.0,1.0,5.0,1484.6224510043069,1490.6224510043069
102,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,1490.6224510043069,1496.6224510043069
103,/measure,-961.096197157623,-257.524949877008,9,direction,0.0,1.0,5.0,1496.6224510043069,1502.6224510043069
104,/clear,-516.4631983346382,-456.8037773670243,9,success,97.44958793717214,0.0,5.0,1502.6224510043069,1605.072038941479
105,/measure,-516.4631983346382,-456.8037773670243,18,direction,0.0,1.0,5.0,1605.072038941479,1611.072038941479
106,/measure,-497.5000000000001,-861.6952767655164,2,no_signal,81.06706585938285,1.0,5.0,1611.072038941479,1698.1391048008618
107,/measure,-497.5000000000001,-861.6952767655164,4,no_signal,0.0,1.0,5.0,1698.1391048008618,1704.1391048008618
108,/measure,-497.5000000000001,-861.6952767655164,6,no_signal,0.0,1.0,5.0,1704.1391048008618,1710.1391048008618
109,/measure,-497.5000000000001,-861.6952767655164,7,no_signal,0.0,1.0,5.0,1710.1391048008618,1716.1391048008618
110,/measure,-497.5000000000001,-861.6952767655164,8,no_signal,0.0,1.0,5.0,1716.1391048008618,1722.1391048008618
111,/measure,-497.5000000000001,-861.6952767655164,10,no_signal,0.0,1.0,5.0,1722.1391048008618,1728.1391048008618
112,/measure,-497.5000000000001,-861.6952767655164,11,no_signal,0.0,1.0,5.0,1728.1391048008618,1734.1391048008618
113,/measure,-497.5000000000001,-861.6952767655164,12,no_signal,0.0,1.0,5.0,1734.1391048008618,1740.1391048008618
114,/measure,-497.5000000000001,-861.6952767655164,13,no_signal,0.0,1.0,5.0,1740.1391048008618,1746.1391048008618
115,/measure,-497.5000000000001,-861.6952767655164,14,no_signal,0.0,1.0,5.0,1746.1391048008618,1752.1391048008618
116,/measure,-497.5000000000001,-861.6952767655164,15,no_signal,0.0,1.0,5.0,1752.1391048008618,1758.1391048008618
117,/measure,-497.5000000000001,-861.6952767655164,17,no_signal,0.0,1.0,5.0,1758.1391048008618,1764.1391048008618
118,/measure,-497.5000000000001,-861.6952767655164,19,no_signal,0.0,1.0,5.0,1764.1391048008618,1770.1391048008618
119,/measure,-497.5000000000001,-861.6952767655164,20,no_signal,0.0,1.0,5.0,1770.1391048008618,1776.1391048008618
120,/measure,-497.5000000000001,-861.6952767655164,18,no_signal,0.0,1.0,5.0,1776.1391048008618,1782.1391048008618
121,/measure,257.52494987700794,-961.096197157623,2,no_signal,152.30800608130573,1.0,5.0,1782.1391048008618,1940.4471108821676
122,/measure,257.52494987700794,-961.096197157623,4,direction,0.0,1.0,5.0,1940.4471108821676,1946.4471108821676
123,/measure,257.52494987700794,-961.096197157623,6,direction,0.0,1.0,5.0,1946.4471108821676,1952.4471108821676
124,/measure,257.52494987700794,-961.096197157623,7,no_signal,0.0,1.0,5.0,1952.4471108821676,1958.4471108821676
125,/measure,257.52494987700794,-961.096197157623,8,no_signal,0.0,1.0,5.0,1958.4471108821676,1964.4471108821676
126,/measure,257.52494987700794,-961.096197157623,10,no_signal,0.0,1.0,5.0,1964.4471108821676,1970.4471108821676
127,/measure,257.52494987700794,-961.096197157623,11,no_signal,0.0,1.0,5.0,1970.4471108821676,1976.4471108821676
128,/measure,257.52494987700794,-961.096197157623,12,no_signal,0.0,1.0,5.0,1976.4471108821676,1982.4471108821676
129,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1982.4471108821676,1988.4471108821676
130,/measure,257.52494987700794,-961.096197157623,14,no_signal,0.0,1.0,5.0,1988.4471108821676,1994.4471108821676
131,/measure,257.52494987700794,-961.096197157623,15,no_signal,0.0,1.0,5.0,1994.4471108821676,2000.4471108821676
132,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,2000.4471108821676,2006.4471108821676
133,/measure,257.52494987700794,-961.096197157623,19,no_signal,0.0,1.0,5.0,2006.4471108821676,2012.4471108821676
134,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,2012.4471108821676,2018.4471108821676
135,/measure,257.52494987700794,-961.096197157623,1,direction,0.0,1.0,5.0,2018.4471108821676,2024.4471108821676
136,/measure,533.8894023093068,-698.2552956147443,6,direction,76.27913216393526,1.0,5.0,2024.4471108821676,2106.726243046103
137,/measure,861.6952767655164,-497.5000000000001,2,no_signal,76.87896462501654,1.0,5.0,2106.726243046103,2189.6052076711194
138,/measure,861.6952767655164,-497.5000000000001,7,no_signal,0.0,1.0,5.0,2189.6052076711194,2195.6052076711194
139,/measure,861.6952767655164,-497.5000000000001,8,no_signal,0.0,1.0,5.0,2195.6052076711194,2201.6052076711194
140,/measure,861.6952767655164,-497.5000000000001,10,no_signal,0.0,1.0,5.0,2201.6052076711194,2207.6052076711194
141,/measure,861.6952767655164,-497.5000000000001,11,no_signal,0.0,1.0,5.0,2207.6052076711194,2213.6052076711194
142,/measure,861.6952767655164,-497.5000000000001,12,no_signal,0.0,1.0,5.0,2213.6052076711194,2219.6052076711194
143,/measure,861.6952767655164,-497.5000000000001,13,no_signal,0.0,1.0,5.0,2219.6052076711194,2225.6052076711194
144,/measure,861.6952767655164,-497.5000000000001,14,no_signal,0.0,1.0,5.0,2225.6052076711194,2231.6052076711194
145,/measure,861.6952767655164,-497.5000000000001,15,no_signal,0.0,1.0,5.0,2231.6052076711194,2237.6052076711194
146,/measure,861.6952767655164,-497.5000000000001,17,no_signal,0.0,1.0,5.0,2237.6052076711194,2243.6052076711194
147,/measure,861.6952767655164,-497.5000000000001,19,no_signal,0.0,1.0,5.0,2243.6052076711194,2249.6052076711194
148,/measure,861.6952767655164,-497.5000000000001,20,no_signal,0.0,1.0,5.0,2249.6052076711194,2255.6052076711194
149,/measure,861.6952767655164,-497.5000000000001,4,no_signal,0.0,1.0,5.0,2255.6052076711194,2261.6052076711194
150,/measure,1012.8799197011427,-416.2557731645848,6,direction,34.32632846877583,1.0,5.0,2261.6052076711194,2301.9315361398953
151,/measure,1067.9592855674568,-363.21658705540847,6,near,15.292994222661738,0.0,5.0,2301.9315361398953,2322.2245303625573
152,/clear,1067.9592855674568,-363.21658705540847,6,success,0.0,0.0,5.0,2322.2245303625573,2327.2245303625573
153,/measure,1067.9592855674568,-363.21658705540847,4,no_signal,0.0,1.0,5.0,2327.2245303625573,2333.2245303625573
154,/measure,1162.2827866495081,-219.10902046601126,1,direction,34.44643006448899,1.0,5.0,2333.2245303625573,2373.6709604270463
155,/clear,1168.932921268275,-200.61224195052057,1,success,3.9311835668095725,0.0,5.0,2373.6709604270463,2382.602143993856
156,/measure,1168.932921268275,-200.61224195052057,4,no_signal,0.0,1.0,5.0,2382.602143993856,2388.602143993856
157,/measure,961.096197157623,257.5249498770081,2,no_signal,100.61526532781417,1.0,5.0,2388.602143993856,2495.21740932167
158,/measure,961.096197157623,257.5249498770081,7,no_signal,0.0,1.0,5.0,2495.21740932167,2501.21740932167
159,/measure,961.096197157623,257.5249498770081,8,no_signal,0.0,1.0,5.0,2501.21740932167,2507.21740932167
160,/measure,961.096197157623,257.5249498770081,10,no_signal,0.0,1.0,5.0,2507.21740932167,2513.21740932167
161,/measure,961.096197157623,257.5249498770081,11,no_signal,0.0,1.0,5.0,2513.21740932167,2519.21740932167
162,/measure,961.096197157623,257.5249498770081,12,no_signal,0.0,1.0,5.0,2519.21740932167,2525.21740932167
163,/measure,961.096197157623,257.5249498770081,13,no_signal,0.0,1.0,5.0,2525.21740932167,2531.21740932167
164,/measure,961.096197157623,257.5249498770081,14,no_signal,0.0,1.0,5.0,2531.21740932167,2537.21740932167
165,/measure,961.096197157623,257.5249498770081,15,no_signal,0.0,1.0,5.0,2537.21740932167,2543.21740932167
166,/measure,961.096197157623,257.5249498770081,17,no_signal,0.0,1.0,5.0,2543.21740932167,2549.21740932167
167,/measure,961.096197157623,257.5249498770081,19,no_signal,0.0,1.0,5.0,2549.21740932167,2555.21740932167
168,/measure,961.096197157623,257.5249498770081,20,no_signal,0.0,1.0,5.0,2555.21740932167,2561.21740932167
169,/measure,1800.4857402028233,482.43870007109865,20,no_signal,173.8,0.0,5.0,2561.21740932167,2740.01740932167
170,/measure,1800.4857402028233,482.43870007109865,2,no_signal,0.0,1.0,5.0,2740.01740932167,2746.01740932167
171,/measure,1800.4857402028233,482.43870007109865,7,no_signal,0.0,1.0,5.0,2746.01740932167,2752.01740932167
172,/measure,1800.4857402028233,482.43870007109865,8,no_signal,0.0,1.0,5.0,2752.01740932167,2758.01740932167
173,/measure,1800.4857402028233,482.43870007109865,10,no_signal,0.0,1.0,5.0,2758.01740932167,2764.01740932167
174,/measure,1800.4857402028233,482.43870007109865,11,no_signal,0.0,1.0,5.0,2764.01740932167,2770.01740932167
175,/measure,1800.4857402028233,482.43870007109865,12,no_signal,0.0,1.0,5.0,2770.01740932167,2776.01740932167
176,/measure,1800.4857402028233,482.43870007109865,13,no_signal,0.0,1.0,5.0,2776.01740932167,2782.01740932167
177,/measure,1800.4857402028233,482.43870007109865,14,no_signal,0.0,1.0,5.0,2782.01740932167,2788.01740932167
178,/measure,1800.4857402028233,482.43870007109865,15,no_signal,0.0,1.0,5.0,2788.01740932167,2794.01740932167
179,/measure,1800.4857402028233,482.43870007109865,17,no_signal,0.0,1.0,5.0,2794.01740932167,2800.01740932167
180,/measure,1800.4857402028233,482.43870007109865,19,no_signal,0.0,1.0,5.0,2800.01740932167,2806.01740932167
181,/measure,1318.047040131725,1318.0470401317245,19,no_signal,192.97548002843945,0.0,5.0,2806.01740932167,3003.9928893501096
182,/measure,1318.047040131725,1318.0470401317245,20,no_signal,0.0,1.0,5.0,3003.9928893501096,3009.9928893501096
183,/measure,1318.047040131725,1318.0470401317245,2,no_signal,0.0,1.0,5.0,3009.9928893501096,3015.9928893501096
184,/measure,1318.047040131725,1318.0470401317245,7,no_signal,0.0,1.0,5.0,3015.9928893501096,3021.9928893501096
185,/measure,1318.047040131725,1318.0470401317245,8,no_signal,0.0,1.0,5.0,3021.9928893501096,3027.9928893501096
186,/measure,1318.047040131725,1318.0470401317245,10,no_signal,0.0,1.0,5.0,3027.9928893501096,3033.9928893501096
187,/measure,1318.047040131725,1318.0470401317245,11,no_signal,0.0,1.0,5.0,3033.9928893501096,3039.9928893501096
188,/measure,1318.047040131725,1318.0470401317245,12,no_signal,0.0,1.0,5.0,3039.9928893501096,3045.9928893501096
189,/measure,1318.047040131725,1318.0470401317245,13,no_signal,0.0,1.0,5.0,3045.9928893501096,3051.9928893501096
190,/measure,1318.047040131725,1318.0470401317245,14,no_signal,0.0,1.0,5.0,3051.9928893501096,3057.9928893501096
191,/measure,1318.047040131725,1318.0470401317245,15,no_signal,0.0,1.0,5.0,3057.9928893501096,3063.9928893501096
192,/measure,1318.047040131725,1318.0470401317245,17,no_signal,0.0,1.0,5.0,3063.9928893501096,3069.9928893501096
193,/measure,482.438700071099,1800.4857402028233,17,no_signal,192.9754800284395,0.0,5.0,3069.9928893501096,3267.968369378549
194,/measure,482.438700071099,1800.4857402028233,19,no_signal,0.0,1.0,5.0,3267.968369378549,3273.968369378549
195,/measure,482.438700071099,1800.4857402028233,20,no_signal,0.0,1.0,5.0,3273.968369378549,3279.968369378549
196,/measure,482.438700071099,1800.4857402028233,2,no_signal,0.0,1.0,5.0,3279.968369378549,3285.968369378549
197,/measure,482.438700071099,1800.4857402028233,7,no_signal,0.0,1.0,5.0,3285.968369378549,3291.968369378549
198,/measure,482.438700071099,1800.4857402028233,8,no_signal,0.0,1.0,5.0,3291.968369378549,3297.968369378549
199,/measure,482.438700071099,1800.4857402028233,10,no_signal,0.0,1.0,5.0,3297.968369378549,3303.968369378549
200,/measure,482.438700071099,1800.4857402028233,11,no_signal,0.0,1.0,5.0,3303.968369378549,3309.968369378549
201,/measure,482.438700071099,1800.4857402028233,12,no_signal,0.0,1.0,5.0,3309.968369378549,3315.968369378549
202,/measure,482.438700071099,1800.4857402028233,13,no_signal,0.0,1.0,5.0,3315.968369378549,3321.968369378549
203,/measure,482.438700071099,1800.4857402028233,14,no_signal,0.0,1.0,5.0,3321.968369378549,3327.968369378549
204,/measure,482.438700071099,1800.4857402028233,15,no_signal,0.0,1.0,5.0,3327.968369378549,3333.968369378549
205,/measure,482.438700071099,1800.4857402028233,16,direction,0.0,1.0,5.0,3333.968369378549,3339.968369378549
206,/clear,93.31763401432829,1452.270837253005,5,success,104.43540064279144,0.0,5.0,3339.968369378549,3449.4037700213407
207,/measure,-482.43870007109854,1800.4857402028233,2,no_signal,134.57324769445685,1.0,5.0,3449.4037700213407,3589.9770177157975
208,/measure,-482.43870007109854,1800.4857402028233,7,no_signal,0.0,1.0,5.0,3589.9770177157975,3595.9770177157975
209,/measure,-482.43870007109854,1800.4857402028233,8,no_signal,0.0,1.0,5.0,3595.9770177157975,3601.9770177157975
210,/measure,-482.43870007109854,1800.4857402028233,10,no_signal,0.0,1.0,5.0,3601.9770177157975,3607.9770177157975
211,/measure,-482.43870007109854,1800.4857402028233,11,no_signal,0.0,1.0,5.0,3607.9770177157975,3613.9770177157975
212,/measure,-482.43870007109854,1800.4857402028233,12,no_signal,0.0,1.0,5.0,3613.9770177157975,3619.9770177157975
213,/measure,-482.43870007109854,1800.4857402028233,13,no_signal,0.0,1.0,5.0,3619.9770177157975,3625.9770177157975
214,/measure,-482.43870007109854,1800.4857402028233,14,no_signal,0.0,1.0,5.0,3625.9770177157975,3631.9770177157975
215,/measure,-482.43870007109854,1800.4857402028233,15,no_signal,0.0,1.0,5.0,3631.9770177157975,3637.9770177157975
216,/measure,-482.43870007109854,1800.4857402028233,17,no_signal,0.0,1.0,5.0,3637.9770177157975,3643.9770177157975
217,/measure,-482.43870007109854,1800.4857402028233,19,no_signal,0.0,1.0,5.0,3643.9770177157975,3649.9770177157975
218,/measure,-482.43870007109854,1800.4857402028233,20,no_signal,0.0,1.0,5.0,3649.9770177157975,3655.9770177157975
219,/measure,-503.353024650615,1602.5208615602735,16,no_signal,39.81331543520426,1.0,5.0,3655.9770177157975,3701.790333151002
220,/measure,-495.8030779068258,1568.067062974939,16,direction,7.054263768226548,0.0,5.0,3701.790333151002,3713.8445969192285
221,/clear,-507.58740801107734,1583.6855378422915,16,success,3.9130918373485137,0.0,5.0,3713.8445969192285,3722.757688756577
222,/measure,-1318.047040131724,1318.047040131725,2,no_signal,170.57650796789818,1.0,5.0,3722.757688756577,3899.334196724475
223,/measure,-1318.047040131724,1318.047040131725,7,no_signal,0.0,1.0,5.0,3899.334196724475,3905.334196724475
224,/measure,-1318.047040131724,1318.047040131725,8,no_signal,0.0,1.0,5.0,3905.334196724475,3911.334196724475
225,/measure,-1318.047040131724,1318.047040131725,10,no_signal,0.0,1.0,5.0,3911.334196724475,3917.334196724475
226,/measure,-1318.047040131724,1318.047040131725,11,no_signal,0.0,1.0,5.0,3917.334196724475,3923.334196724475
227,/measure,-1318.047040131724,1318.047040131725,12,no_signal,0.0,1.0,5.0,3923.334196724475,3929.334196724475
228,/measure,-1318.047040131724,1318.047040131725,13,no_signal,0.0,1.0,5.0,3929.334196724475,3935.334196724475
229,/measure,-1318.047040131724,1318.047040131725,14,no_signal,0.0,1.0,5.0,3935.334196724475,3941.334196724475
230,/measure,-1318.047040131724,1318.047040131725,15,no_signal,0.0,1.0,5.0,3941.334196724475,3947.334196724475
231,/measure,-1318.047040131724,1318.047040131725,17,no_signal,0.0,1.0,5.0,3947.334196724475,3953.334196724475
232,/measure,-1318.047040131724,1318.047040131725,19,no_signal,0.0,1.0,5.0,3953.334196724475,3959.334196724475
233,/measure,-1318.047040131724,1318.047040131725,20,no_signal,0.0,1.0,5.0,3959.334196724475,3965.334196724475
234,/measure,-1800.4857402028235,482.4387000710986,20,no_signal,192.97548002843968,0.0,5.0,3965.334196724475,4163.309676752915
235,/measure,-1800.4857402028235,482.4387000710986,2,direction,0.0,1.0,5.0,4163.309676752915,4169.309676752915
236,/measure,-1800.4857402028235,482.4387000710986,7,no_signal,0.0,1.0,5.0,4169.309676752915,4175.309676752915
237,/measure,-1800.4857402028235,482.4387000710986,8,no_signal,0.0,1.0,5.0,4175.309676752915,4181.309676752915
238,/measure,-1800.4857402028235,482.4387000710986,10,no_signal,0.0,1.0,5.0,4181.309676752915,4187.309676752915
239,/measure,-1800.4857402028235,482.4387000710986,11,no_signal,0.0,1.0,5.0,4187.309676752915,4193.309676752915
240,/measure,-1800.4857402028235,482.4387000710986,12,no_signal,0.0,1.0,5.0,4193.309676752915,4199.309676752915
241,/measure,-1800.4857402028235,482.4387000710986,13,no_signal,0.0,1.0,5.0,4199.309676752915,4205.309676752915
242,/measure,-1800.4857402028235,482.4387000710986,14,no_signal,0.0,1.0,5.0,4205.309676752915,4211.309676752915
243,/measure,-1800.4857402028235,482.4387000710986,15,no_signal,0.0,1.0,5.0,4211.309676752915,4217.309676752915
244,/measure,-1800.4857402028235,482.4387000710986,17,no_signal,0.0,1.0,5.0,4217.309676752915,4223.309676752915
245,/measure,-1800.4857402028235,482.4387000710986,19,no_signal,0.0,1.0,5.0,4223.309676752915,4229.309676752915
246,/measure,-1466.1215145953433,208.92936473922606,2,direction,86.39601654700814,1.0,5.0,4229.309676752915,4321.705693299923
247,/measure,-1800.4857402028233,-482.4387000710984,7,no_signal,153.59547342362183,1.0,5.0,4321.705693299923,4481.301166723545
248,/measure,-1800.4857402028233,-482.4387000710984,8,no_signal,0.0,1.0,5.0,4481.301166723545,4487.301166723545
